Process,Metric,Timestamp,TimestampRaw,Value
com.pixel.art.coloring.color.number,FPS[12970367439711281936],306676698,1646207726863646,60.148567199707
com.pixel.art.coloring.color.number,FPS[12970367439711281936],306927756,1646207727114704,59.9108543395996
com.pixel.art.coloring.color.number,FPS[12970367439711281936],307178661,1646207727365609,59.8606452941895
com.pixel.art.coloring.color.number,FPS[12970367439711281936],307430614,1646207727617562,60.1775245666504
com.pixel.art.coloring.color.number,FPS[12970367439711281936],307681652,1646207727868600,60.0391006469727
com.pixel.art.coloring.color.number,FPS[12970367439711281936],307982703,1646207728169651,59.9976768493652
com.pixel.art.coloring.color.number,FPS[12970367439711281936],308233597,1646207728420545,60.235294342041
com.pixel.art.coloring.color.number,FPS[12970367439711281936],308485148,1646207728672096,59.9628219604492
com.pixel.art.coloring.color.number,FPS[12970367439711281936],308735975,1646207728922923,59.9180335998535
com.pixel.art.coloring.color.number,FPS[12970367439711281936],308986824,1646207729173772,59.9779281616211
com.pixel.art.coloring.color.number,FPS[12970367439711281936],309237836,1646207729424784,60.0659217834473
com.pixel.art.coloring.color.number,FPS[12970367439711281936],309488882,1646207729675830,60.1985816955566
com.pixel.art.coloring.color.number,FPS[12970367439711281936],309789818,1646207729976766,60.037296295166
com.pixel.art.coloring.color.number,FPS[12970367439711281936],310040598,1646207730227546,60.106990814209
com.pixel.art.coloring.color.number,FPS[12970367439711281936],310291535,1646207730478483,59.986083984375
com.pixel.art.coloring.color.number,FPS[12970367439711281936],310542506,1646207730729454,59.8000297546387
com.pixel.art.coloring.color.number,FPS[12970367439711281936],310793733,1646207730980681,60.0508193969727
com.pixel.art.coloring.color.number,FPS[12970367439711281936],311094722,1646207731281670,60.2423248291016
com.pixel.art.coloring.color.number,FPS[12970367439711281936],311345535,1646207731532483,59.6661071777344
com.pixel.art.coloring.color.number,FPS[12970367439711281936],311596435,1646207731783383,60.1551246643066
com.pixel.art.coloring.color.number,FPS[12970367439711281936],311847774,1646207732034722,60.094123840332
com.pixel.art.coloring.color.number,FPS[12970367439711281936],312098678,1646207732285626,59.9273681640625
com.pixel.art.coloring.color.number,FPS[12970367439711281936],312349797,1646207732536745,60.283634185791
com.pixel.art.coloring.color.number,FPS[12970367439711281936],312600608,1646207732787556,59.8780899047852
com.pixel.art.coloring.color.number,FPS[12970367439711281936],312902159,1646207733089107,60.1413307189941
com.pixel.art.coloring.color.number,FPS[12970367439711281936],313153074,1646207733340022,59.9168357849121
com.pixel.art.coloring.color.number,FPS[12970367439711281936],313404203,1646207733591151,59.981029510498
com.pixel.art.coloring.color.number,FPS[12970367439711281936],313655161,1646207733842109,60.035945892334
com.pixel.art.coloring.color.number,FPS[12970367439711281936],313956223,1646207734143171,60.1628150939941
com.pixel.art.coloring.color.number,FPS[12970367439711281936],314207180,1646207734394128,60.0440559387207
com.pixel.art.coloring.color.number,FPS[12970367439711281936],314458062,1646207734645010,60.0336952209473
com.pixel.art.coloring.color.number,FPS[12970367439711281936],314710176,1646207734897124,59.8243560791016
com.pixel.art.coloring.color.number,FPS[12970367439711281936],315011575,1646207735198523,60.05419921875
com.pixel.art.coloring.color.number,FPS[12970367439711281936],315262450,1646207735449398,60.2058296203613
com.pixel.art.coloring.color.number,FPS[12970367439711281936],315513287,1646207735700235,59.8919563293457
com.pixel.art.coloring.color.number,FPS[12970367439711281936],315764273,1646207735951221,60.0136528015137
com.pixel.art.coloring.color.number,FPS[12970367439711281936],316015307,1646207736202255,60.0341453552246
com.pixel.art.coloring.color.number,FPS[12970367439711281936],316266189,1646207736453137,59.9762496948242
com.pixel.art.coloring.color.number,FPS[12970367439711281936],316567231,1646207736754179,60.2273597717285
com.pixel.art.coloring.color.number,FPS[12970367439711281936],316818076,1646207737005024,59.9137229919434
com.pixel.art.coloring.color.number,FPS[12970367439711281936],317069036,1646207737255984,59.9438934326172
com.pixel.art.coloring.color.number,FPS[12970367439711281936],317319868,1646207737506816,60.0826148986816
com.pixel.art.coloring.color.number,FPS[12970367439711281936],317570900,1646207737757848,59.9549140930176
com.pixel.art.coloring.color.number,FPS[12970367439711281936],317822056,1646207738009004,60.0859985351562
com.pixel.art.coloring.color.number,FPS[12970367439711281936],318123111,1646207738310059,60.2489051818848
com.pixel.art.coloring.color.number,FPS[12970367439711281936],318375097,1646207738562045,59.8055114746094
com.pixel.art.coloring.color.number,FPS[12970367439711281936],318626160,1646207738813108,59.9441337585449
com.pixel.art.coloring.color.number,FPS[12970367439711281936],318877069,1646207739064017,60.1268692016602
com.pixel.art.coloring.color.number,FPS[12970367439711281936],319127955,1646207739314903,60.198127746582
com.pixel.art.coloring.color.number,FPS[12970367439711281936],319378849,1646207739565797,59.8725929260254
com.pixel.art.coloring.color.number,FPS[12970367439711281936],319629877,1646207739816825,60.0442810058594
com.pixel.art.coloring.color.number,FPS[12970367439711281936],319930930,1646207740117878,60.0123023986816
com.pixel.art.coloring.color.number,FPS[12970367439711281936],320182028,1646207740368976,60.0307655334473
com.pixel.art.coloring.color.number,FPS[12970367439711281936],320432824,1646207740619772,60.2060546875
com.pixel.art.coloring.color.number,FPS[12970367439711281936],320683895,1646207740870843,59.8862152099609
com.pixel.art.coloring.color.number,FPS[12970367439711281936],320984958,1646207741171906,60.04541015625
com.pixel.art.coloring.color.number,FPS[12970367439711281936],321235880,1646207741422828,59.9666442871094
com.pixel.art.coloring.color.number,FPS[12970367439711281936],321486948,1646207741673896,60.0665969848633
com.pixel.art.coloring.color.number,FPS[12970367439711281936],321737890,1646207741924838,59.6710929870605
com.pixel.art.coloring.color.number,FPS[12970367439711281936],322038991,1646207742225939,60.313404083252
com.pixel.art.coloring.color.number,FPS[12970367439711281936],322289903,1646207742476851,60.0517196655273
com.pixel.art.coloring.color.number,FPS[12970367439711281936],322542245,1646207742729193,60.037525177002
com.pixel.art.coloring.color.number,FPS[12970367439711281936],322793158,1646207742980106,60.0828399658203
com.pixel.art.coloring.color.number,FPS[12970367439711281936],323094335,1646207743281283,60.0427055358887
com.pixel.art.coloring.color.number,FPS[12970367439711281936],323345491,1646207743532439,60.032341003418
com.pixel.art.coloring.color.number,FPS[12970367439711281936],323596501,1646207743783449,60.0510444641113
com.pixel.art.coloring.color.number,FPS[12970367439711281936],323897499,1646207744084447,59.9776573181152
com.pixel.art.coloring.color.number,FPS[12970367439711281936],324148460,1646207744335408,60.2275848388672
com.pixel.art.coloring.color.number,FPS[12970367439711281936],324399296,1646207744586244,59.822208404541
com.pixel.art.coloring.color.number,FPS[12970367439711281936],324650377,1646207744837325,60.105411529541
com.pixel.art.coloring.color.number,FPS[12970367439711281936],324901513,1646207745088461,59.9628219604492
com.pixel.art.coloring.color.number,FPS[12970367439711281936],325202705,1646207745389653,60.0539741516113
com.pixel.art.coloring.color.number,FPS[12970367439711281936],325453784,1646207745640732,60.05126953125
